+143.20E-06,+494.96230E-03,-1.64824E-03
+144.20E-06,+493.20351E-03,-1.72362E-03
+145.20E-06,+500.99245E-03,-1.24623E-03
+146.20E-06,+501.24371E-03,-1.77387E-03
+147.20E-06,+497.22361E-03,-1.59799E-03
+148.20E-06,+501.24371E-03,-1.64824E-03
+149.20E-06,+501.49496E-03,-1.64824E-03
+150.20E-06,+498.47989E-03,-1.52261E-03
+151.20E-06,+503.00250E-03,-2.05025E-03
+152.20E-06,+506.01758E-03,-1.64824E-03
+153.20E-06,+501.49496E-03,-1.64824E-03
+154.20E-06,+505.26381E-03,-1.77387E-03
+155.20E-06,+505.26381E-03,-1.87437E-03
+156.20E-06,+509.28391E-03,-1.47236E-03
+157.20E-06,+505.51507E-03,-1.67337E-03
+158.20E-06,+510.54019E-03,-1.49749E-03
+159.20E-06,+513.30401E-03,-1.64824E-03
+160.20E-06,+506.01758E-03,-1.57286E-03
+161.20E-06,+509.28391E-03,-1.64824E-03
+162.20E-06,+513.55527E-03,-1.77387E-03
+163.20E-06,+505.26381E-03,-1.64824E-03
+164.20E-06,+504.51004E-03,-1.64824E-03
+165.20E-06,+505.26381E-03,-2.42714E-03
+166.20E-06,+507.77637E-03,-1.64824E-03
+167.20E-06,+509.28391E-03,-1.64824E-03
+168.20E-06,+510.03768E-03,-1.64824E-03
+169.20E-06,+505.26381E-03,-1.64824E-03
+170.20E-06,+509.28391E-03,-1.79899E-03
+171.20E-06,+511.54522E-03,-1.64824E-03
+172.20E-06,+510.03768E-03,-1.57286E-03
+173.20E-06,+512.80150E-03,-1.67337E-03
+174.20E-06,+509.28391E-03,-1.92462E-03
+175.20E-06,+509.28391E-03,-1.64824E-03
+176.20E-06,+509.28391E-03,-1.57286E-03
+177.20E-06,+509.28391E-03,-2.00000E-03
+178.20E-06,+509.28391E-03,-1.64824E-03
+179.20E-06,+511.04270E-03,-1.42211E-03
+180.20E-06,+509.28391E-03,-1.64824E-03
+181.20E-06,+509.28391E-03,-1.64824E-03
+182.20E-06,+506.52009E-03,-1.64824E-03
+183.20E-06,+509.28391E-03,-1.64824E-03
+184.20E-06,+509.28391E-03,-1.32161E-03
+185.20E-06,+505.51507E-03,-1.62312E-03
+186.20E-06,+508.02763E-03,-1.24623E-03
+187.20E-06,+501.24371E-03,-1.87437E-03
+188.20E-06,+497.97738E-03,-1.72362E-03
+189.20E-06,+497.47486E-03,-1.64824E-03
+190.20E-06,+495.96733E-03,-1.77387E-03
+191.20E-06,+491.44471E-03,-1.59799E-03
+192.20E-06,+489.18341E-03,-1.32161E-03
+193.20E-06,+484.91205E-03,-1.29648E-03
+194.20E-06,+478.37939E-03,-1.77387E-03
+195.20E-06,+473.10301E-03,-1.64824E-03
+196.20E-06,+469.08290E-03,-1.32161E-03
+197.20E-06,+460.79145E-03,-1.64824E-03
+198.20E-06,+457.02260E-03,-1.52261E-03
+199.20E-06,+448.98240E-03,-1.64824E-03
+200.20E-06,+444.96230E-03,-1.64824E-03
+201.20E-06,+436.41959E-03,-1.62312E-03
+202.20E-06,+428.88190E-03,-1.79899E-03
+203.20E-06,+420.84170E-03,-1.47236E-03
+204.20E-06,+416.06783E-03,-1.64824E-03
+205.20E-06,+404.76130E-03,-1.67337E-03
+206.20E-06,+396.72110E-03,-1.64824E-03
+207.20E-06,+390.94220E-03,-1.64824E-03
+208.20E-06,+384.66080E-03,-1.64824E-03
+209.20E-06,+376.36934E-03,-1.62312E-03
+210.20E-06,+371.34421E-03,-1.49749E-03
+211.20E-06,+362.29899E-03,-1.64824E-03
+212.20E-06,+359.03265E-03,-1.24623E-03
+213.20E-06,+348.22863E-03,-1.59799E-03
+214.20E-06,+343.20351E-03,-1.24623E-03
+215.20E-06,+334.15828E-03,-1.59799E-03
+216.20E-06,+327.62562E-03,-1.32161E-03
+217.20E-06,+324.35929E-03,-1.64824E-03
+218.20E-06,+319.08291E-03,-1.64824E-03
+219.20E-06,+310.03768E-03,-1.87437E-03
+220.20E-06,+304.25879E-03,-1.64824E-03
+221.20E-06,+304.00753E-03,-1.27136E-03
+222.20E-06,+298.98240E-03,-1.37186E-03
+223.20E-06,+292.70100E-03,-1.87437E-03
+224.20E-06,+288.93215E-03,-1.64824E-03
+225.20E-06,+284.15828E-03,-1.24623E-03
+226.20E-06,+278.63065E-03,-1.52261E-03
+227.20E-06,+276.11808E-03,-1.64824E-03
+228.20E-06,+275.36431E-03,-1.57286E-03
+229.20E-06,+268.32914E-03,-1.27136E-03
+230.20E-06,+264.05778E-03,-1.64824E-03
+231.20E-06,+261.79648E-03,-1.59799E-03
+232.20E-06,+256.77135E-03,-1.72362E-03
+233.20E-06,+255.76632E-03,-1.27136E-03
+234.20E-06,+257.52512E-03,-1.77387E-03
+235.20E-06,+247.97738E-03,-1.42211E-03
+236.20E-06,+243.95728E-03,-1.64824E-03
+237.20E-06,+243.70602E-03,-1.62312E-03
+238.20E-06,+239.93718E-03,-1.37186E-03
+239.20E-06,+235.91708E-03,-1.47236E-03
+240.20E-06,+227.87688E-03,-1.57286E-03
+241.20E-06,+227.87688E-03,-1.64824E-03
+242.20E-06,+221.09296E-03,-1.49749E-03
+243.20E-06,+217.57537E-03,-1.64824E-03
+244.20E-06,+215.81658E-03,-1.64824E-03
+245.20E-06,+211.54522E-03,-1.64824E-03
+246.20E-06,+199.73617E-03,-1.64824E-03
+247.20E-06,+199.73617E-03,-1.42211E-03
+248.20E-06,+191.69597E-03,-1.64824E-03
+249.20E-06,+195.21356E-03,-2.02513E-03
+250.20E-06,+184.91205E-03,-1.52261E-03
+251.20E-06,+183.65577E-03,-1.47236E-03
+252.20E-06,+178.88190E-03,-1.32161E-03
+253.20E-06,+175.36432E-03,-1.27136E-03
+254.20E-06,+174.35929E-03,-1.24623E-03
+255.20E-06,+172.09798E-03,-1.64824E-03
+256.20E-06,+171.59547E-03,-1.32161E-03
+257.20E-06,+163.55527E-03,-1.64824E-03
+258.20E-06,+160.79145E-03,-1.64824E-03
+259.20E-06,+157.77638E-03,-1.29648E-03
+260.20E-06,+156.26884E-03,-1.64824E-03
+261.20E-06,+147.47487E-03,-1.64824E-03
+262.20E-06,+154.25879E-03,-1.37186E-03
+263.20E-06,+151.49497E-03,-1.47236E-03
+264.20E-06,+144.20854E-03,-1.57286E-03
+265.20E-06,+147.47487E-03,-2.00000E-03
+266.20E-06,+142.19849E-03,-1.24623E-03
+267.20E-06,+139.43467E-03,-1.82412E-03
+268.20E-06,+139.43467E-03,-1.72362E-03
+269.20E-06,+135.41457E-03,-1.27136E-03
+270.20E-06,+134.15829E-03,-1.37186E-03
+271.20E-06,+129.13316E-03,-1.87437E-03
+272.20E-06,+130.64070E-03,-1.57286E-03
+273.20E-06,+127.37437E-03,-1.62312E-03
+274.20E-06,+122.09798E-03,-1.64824E-03
+275.20E-06,+121.09296E-03,-1.42211E-03
+276.20E-06,+119.33417E-03,-1.72362E-03
+277.20E-06,+111.79648E-03,-1.59799E-03
+278.20E-06,+118.07788E-03,-1.37186E-03
+279.20E-06,+115.31406E-03,-1.42211E-03
+280.20E-06,+112.04773E-03,-1.32161E-03
+281.20E-06,+107.27386E-03,-2.02513E-03
+282.20E-06,+108.53015E-03,-1.64824E-03
+283.20E-06,+105.01256E-03,-1.24623E-03
+284.20E-06,+98.47989E-03,-1.64824E-03
+285.20E-06,+99.48492E-03,-1.64824E-03
+286.20E-06,+95.21356E-03,-1.64824E-03
+287.20E-06,+92.95226E-03,-1.29648E-03
+288.20E-06,+91.94723E-03,-1.32161E-03
+289.20E-06,+91.19346E-03,-1.24623E-03
+290.20E-06,+89.93718E-03,-1.52261E-03
+291.20E-06,+87.17336E-03,-1.24623E-03
+292.20E-06,+83.90703E-03,-1.57286E-03
+293.20E-06,+83.15326E-03,-1.22111E-03
+294.20E-06,+79.13316E-03,-1.64824E-03
+295.20E-06,+79.13316E-03,-1.64824E-03
+296.20E-06,+78.37939E-03,-1.89950E-03
+297.20E-06,+78.88190E-03,-1.64824E-03
+298.20E-06,+75.11306E-03,-2.05025E-03
+299.20E-06,+71.09296E-03,-1.47236E-03
+300.20E-06,+70.33919E-03,-1.64824E-03
+301.20E-06,+70.84170E-03,-1.64824E-03
+302.20E-06,+67.07286E-03,-1.79899E-03
+303.20E-06,+65.31407E-03,-1.64824E-03
+304.20E-06,+63.05276E-03,-1.39698E-03
+305.20E-06,+63.05276E-03,-1.62312E-03
+306.20E-06,+63.05276E-03,-1.52261E-03
+307.20E-06,+63.05276E-03,-1.64824E-03
+308.20E-06,+55.01256E-03,-1.64824E-03
+309.20E-06,+55.01256E-03,-1.27136E-03
+310.20E-06,+56.52010E-03,-1.37186E-03
+311.20E-06,+50.99246E-03,-1.47236E-03
+312.20E-06,+50.99246E-03,-1.32161E-03
+313.20E-06,+50.99246E-03,-1.64824E-03
+314.20E-06,+50.99246E-03,-1.52261E-03
+315.20E-06,+52.75125E-03,-1.82412E-03
+316.20E-06,+46.97236E-03,-1.57286E-03
+317.20E-06,+50.74120E-03,-1.27136E-03
+318.20E-06,+44.20854E-03,-1.39698E-03
+319.20E-06,+44.71105E-03,-1.64824E-03
+320.20E-06,+43.70603E-03,-1.64824E-03
+321.20E-06,+42.95226E-03,-1.27136E-03
+322.20E-06,+44.20854E-03,-1.64824E-03
+323.20E-06,+42.95226E-03,-1.64824E-03
+324.20E-06,+38.93216E-03,-1.24623E-03
+325.20E-06,+38.93216E-03,-1.62312E-03
+326.20E-06,+37.67587E-03,-1.37186E-03
+327.20E-06,+34.91206E-03,-1.64824E-03
+328.20E-06,+34.91206E-03,-994.97E-06
+329.20E-06,+38.68090E-03,-1.24623E-03
+330.20E-06,+34.91206E-03,-1.64824E-03
+331.20E-06,+34.91206E-03,-1.02010E-03
+332.20E-06,+34.15829E-03,-1.49749E-03
+333.20E-06,+30.89195E-03,-1.24623E-03
+334.20E-06,+28.12814E-03,-1.37186E-03
+335.20E-06,+26.87185E-03,-1.64824E-03
+336.20E-06,+34.15829E-03,-1.64824E-03
+337.20E-06,+26.87185E-03,-1.64824E-03
+338.20E-06,+26.87185E-03,-1.24623E-03
+339.20E-06,+27.37437E-03,-1.29648E-03
+340.20E-06,+23.60552E-03,-1.57286E-03
+341.20E-06,+23.10301E-03,-1.62312E-03
+342.20E-06,+22.85175E-03,-1.37186E-03
+343.20E-06,+26.87185E-03,-1.64824E-03
+344.20E-06,+19.58542E-03,-1.24623E-03
+345.20E-06,+19.08291E-03,-1.24623E-03
+346.20E-06,+21.59547E-03,-1.79899E-03
+347.20E-06,+17.07286E-03,-1.47236E-03
+348.20E-06,+18.83165E-03,-1.32161E-03
+349.20E-06,+18.83165E-03,-1.27136E-03
+350.20E-06,+17.57537E-03,-1.64824E-03
+351.20E-06,+15.31407E-03,-1.47236E-03
+352.20E-06,+18.07788E-03,-1.57286E-03
+353.20E-06,+14.81155E-03,-1.27136E-03
+354.20E-06,+14.81155E-03,-1.37186E-03
+355.20E-06,+12.55025E-03,-1.47236E-03
+356.20E-06,+14.05778E-03,-1.57286E-03
+357.20E-06,+10.79145E-03,-1.97487E-03
+358.20E-06,+14.81155E-03,-2.07538E-03
+359.20E-06,+10.79145E-03,-1.47236E-03
+360.20E-06,+7.52512E-03,-1.57286E-03
+361.20E-06,+6.77135E-03,-1.64824E-03
+362.20E-06,+10.79145E-03,-1.79899E-03
+363.20E-06,+6.77135E-03,-1.24623E-03
+364.20E-06,+7.52512E-03,-1.57286E-03
+365.20E-06,+6.77135E-03,-1.24623E-03
+366.20E-06,+6.77135E-03,-1.09548E-03
+367.20E-06,+6.77135E-03,-1.64824E-03
+368.20E-06,+3.50502E-03,-1.32161E-03
+369.20E-06,+6.77135E-03,-1.62312E-03
+370.20E-06,+5.51507E-03,-1.64824E-03
+371.20E-06,+6.77135E-03,-1.42211E-03
+372.20E-06,+6.01758E-03,-1.57286E-03
+373.20E-06,+6.52010E-03,-1.24623E-03
+374.20E-06,+6.77135E-03,-1.37186E-03
+375.20E-06,+5.01256E-03,-1.19598E-03
+376.20E-06,+6.77135E-03,-1.32161E-03
+377.20E-06,+6.77135E-03,-1.62312E-03
+378.20E-06,+2.75125E-03,-1.24623E-03
+379.20E-06,+6.77135E-03,-1.47236E-03
+380.20E-06,+2.75125E-03,-1.32161E-03
+381.20E-06,+2.75125E-03,-1.27136E-03
+382.20E-06,+1.49497E-03,-1.24623E-03
+383.20E-06,+2.75125E-03,-1.42211E-03
+384.20E-06,+1.99748E-03,-1.57286E-03
+385.20E-06,-1.26885E-03,-1.64824E-03
+386.20E-06,-12.57E-06,-1.64824E-03
+387.20E-06,-1.26885E-03,-1.29648E-03
+388.20E-06,-1.26885E-03,-1.64824E-03
+389.20E-06,+2.50000E-03,-1.27136E-03
+390.20E-06,-1.26885E-03,-1.24623E-03
+391.20E-06,-1.26885E-03,-1.24623E-03
+392.20E-06,-1.26885E-03,-1.57286E-03
+393.20E-06,-1.52011E-03,-1.27136E-03
+394.20E-06,-6.79649E-03,-1.52261E-03
+395.20E-06,-3.53016E-03,-1.42211E-03
+396.20E-06,-1.26885E-03,-2.05025E-03
+397.20E-06,-5.03769E-03,-844.22E-06
+398.20E-06,-5.28895E-03,-1.24623E-03
+399.20E-06,-5.28895E-03,-1.47236E-03
+400.20E-06,-6.04272E-03,-1.32161E-03
+401.20E-06,-9.05779E-03,-1.27136E-03
+402.20E-06,-8.05277E-03,-1.52261E-03
+403.20E-06,-5.28895E-03,-1.87437E-03
+404.20E-06,-7.80151E-03,-1.57286E-03
+405.20E-06,-5.28895E-03,-894.47E-06
+406.20E-06,-8.05277E-03,-1.64824E-03
+407.20E-06,-9.30905E-03,-2.10050E-03
+408.20E-06,-6.04272E-03,-1.24623E-03
+409.20E-06,-9.30905E-03,-1.62312E-03
+410.20E-06,-9.30905E-03,-1.64824E-03
+411.20E-06,-9.30905E-03,-1.24623E-03
+412.20E-06,-9.30905E-03,-1.72362E-03
+413.20E-06,-9.05779E-03,-1.64824E-03
+414.20E-06,-12.07287E-03,-1.49749E-03
+415.20E-06,-9.30905E-03,-1.42211E-03
+416.20E-06,-9.30905E-03,-1.32161E-03
+417.20E-06,-12.82664E-03,-1.27136E-03
+418.20E-06,-13.32915E-03,-1.37186E-03
+419.20E-06,-5.28895E-03,-1.47236E-03
+420.20E-06,-9.30905E-03,-1.64824E-03
+421.20E-06,-9.56031E-03,-2.00000E-03
+422.20E-06,-10.56533E-03,-1.37186E-03
+423.20E-06,-9.30905E-03,-1.64824E-03
+424.20E-06,-12.57538E-03,-1.64824E-03
+425.20E-06,-9.30905E-03,-1.24623E-03
+426.20E-06,-12.07287E-03,-1.92462E-03
+427.20E-06,-13.32915E-03,-1.47236E-03
+428.20E-06,-10.06282E-03,-1.64824E-03
+429.20E-06,-17.09799E-03,-1.27136E-03
+430.20E-06,-9.30905E-03,-1.64824E-03
+431.20E-06,-9.30905E-03,-1.69849E-03
+432.20E-06,-12.57538E-03,-1.64824E-03
+433.20E-06,-13.32915E-03,-1.27136E-03
+434.20E-06,-13.32915E-03,-1.52261E-03
+435.20E-06,-13.32915E-03,-1.69849E-03
+436.20E-06,-13.32915E-03,-1.24623E-03
+437.20E-06,-9.30905E-03,-1.64824E-03
+438.20E-06,-9.30905E-03,-1.37186E-03
+439.20E-06,-11.57036E-03,-1.42211E-03
+440.20E-06,-13.32915E-03,-1.97487E-03
+441.20E-06,-17.09799E-03,-1.24623E-03
+442.20E-06,-16.09297E-03,-1.39698E-03
+443.20E-06,-17.34925E-03,-1.64824E-03
+444.20E-06,-10.06282E-03,-1.57286E-03
+445.20E-06,-13.58041E-03,-1.24623E-03
+446.20E-06,-14.58543E-03,-1.52261E-03
+447.20E-06,-13.83166E-03,-1.42211E-03
+448.20E-06,-16.59548E-03,-1.17085E-03
+449.20E-06,-17.09799E-03,-1.24623E-03
+450.20E-06,-12.07287E-03,-1.64824E-03
+451.20E-06,-15.59046E-03,-1.24623E-03
+452.20E-06,-13.32915E-03,-1.57286E-03
+453.20E-06,-17.09799E-03,-1.27136E-03
+454.20E-06,-14.58543E-03,-1.37186E-03
+455.20E-06,-11.57036E-03,-1.64824E-03
+456.20E-06,-19.86181E-03,-1.64824E-03
+457.20E-06,-17.34925E-03,-1.64824E-03
+458.20E-06,-18.60553E-03,-1.37186E-03
+459.20E-06,-15.08794E-03,-1.64824E-03
+460.20E-06,-16.59548E-03,-1.97487E-03
+461.20E-06,-17.34925E-03,-1.62312E-03
+462.20E-06,-16.09297E-03,-1.24623E-03
+463.20E-06,-15.59046E-03,-1.24623E-03
+464.20E-06,-16.59548E-03,-1.57286E-03
+465.20E-06,-13.58041E-03,-919.60E-06
+466.20E-06,-17.34925E-03,-1.24623E-03
+467.20E-06,-15.08794E-03,-1.42211E-03
+468.20E-06,-13.32915E-03,-994.97E-06
+469.20E-06,-17.09799E-03,-1.27136E-03
+470.20E-06,-17.34925E-03,-1.24623E-03
+471.20E-06,-15.08794E-03,-1.69849E-03
+472.20E-06,-17.34925E-03,-1.17085E-03
+473.20E-06,-17.34925E-03,-1.64824E-03
+474.20E-06,-17.34925E-03,-1.64824E-03
+475.20E-06,-15.08794E-03,-1.07035E-03
+476.20E-06,-14.08292E-03,-1.24623E-03
+477.20E-06,-17.09799E-03,-1.24623E-03
+478.20E-06,-14.58543E-03,-1.64824E-03
+479.20E-06,-17.34925E-03,-1.64824E-03
+480.20E-06,-14.08292E-03,-1.32161E-03
+481.20E-06,-17.34925E-03,-1.22111E-03
+482.20E-06,-14.58543E-03,-1.37186E-03
+483.20E-06,-15.08794E-03,-1.47236E-03
+484.20E-06,-14.08292E-03,-1.57286E-03
+485.20E-06,-13.58041E-03,-1.24623E-03
+486.20E-06,-16.09297E-03,-1.64824E-03
+487.20E-06,-13.32915E-03,-1.24623E-03
+488.20E-06,-17.34925E-03,-1.64824E-03
+489.20E-06,-17.34925E-03,-1.27136E-03
+490.20E-06,-17.34925E-03,-1.52261E-03
+491.20E-06,-15.59046E-03,-1.64824E-03
+492.20E-06,-13.32915E-03,-1.57286E-03
+493.20E-06,-17.34925E-03,-1.62312E-03
+494.20E-06,-16.09297E-03,-969.85E-06
+495.20E-06,-15.08794E-03,-1.47236E-03
+496.20E-06,-17.34925E-03,-1.32161E-03
+497.20E-06,-17.34925E-03,-1.24623E-03
+498.20E-06,-17.34925E-03,-1.24623E-03
+499.20E-06,-19.10804E-03,-1.19598E-03
+500.20E-06,-18.10302E-03,-1.64824E-03
+501.20E-06,-17.60051E-03,-869.35E-06
+502.20E-06,-16.09297E-03,-969.85E-06
+503.20E-06,-21.36935E-03,-1.42211E-03
+504.20E-06,-20.61558E-03,-1.24623E-03
+505.20E-06,-17.34925E-03,-869.35E-06
+506.20E-06,-14.58543E-03,-1.12060E-03
+507.20E-06,-23.63066E-03,-1.24623E-03
+508.20E-06,-18.10302E-03,-1.32161E-03
+509.20E-06,-21.11809E-03,-1.22111E-03
+510.20E-06,-20.11307E-03,-1.24623E-03
+511.20E-06,-23.12815E-03,-1.07035E-03
+512.20E-06,-20.61558E-03,-919.60E-06
+513.20E-06,-21.11809E-03,-869.35E-06
+514.20E-06,-21.36935E-03,-1.12060E-03
+515.20E-06,-19.10804E-03,-1.24623E-03
+516.20E-06,-21.36935E-03,-919.60E-06
+517.20E-06,-24.88694E-03,-1.24623E-03
+518.20E-06,-19.86181E-03,-969.85E-06
+519.20E-06,-20.86684E-03,-1.47236E-03
+520.20E-06,-17.34925E-03,-1.49749E-03
+521.20E-06,-17.60051E-03,-1.27136E-03
+522.20E-06,-21.36935E-03,-1.12060E-03
+523.20E-06,-21.36935E-03,-1.24623E-03
+524.20E-06,-20.61558E-03,-1.24623E-03
+525.20E-06,-21.11809E-03,-1.62312E-03
+526.20E-06,-21.36935E-03,-1.37186E-03
+527.20E-06,-20.86684E-03,-1.24623E-03
+528.20E-06,-20.61558E-03,-1.24623E-03
+529.20E-06,-17.60051E-03,-1.27136E-03
+530.20E-06,-21.36935E-03,-1.12060E-03
+531.20E-06,-20.86684E-03,-1.07035E-03
+532.20E-06,-18.85679E-03,-1.64824E-03
+533.20E-06,-21.11809E-03,-1.62312E-03
+534.20E-06,-24.13317E-03,-1.64824E-03
+535.20E-06,-19.61056E-03,-1.42211E-03
+536.20E-06,-21.36935E-03,-1.24623E-03
+537.20E-06,-21.36935E-03,-869.35E-06
+538.20E-06,-21.36935E-03,-969.85E-06
+539.20E-06,-21.36935E-03,-1.02010E-03
+540.20E-06,-24.63568E-03,-1.17085E-03
+541.20E-06,-25.13820E-03,-1.22111E-03
+542.20E-06,-21.36935E-03,-1.24623E-03
+543.20E-06,-23.12815E-03,-1.07035E-03
+544.20E-06,-24.63568E-03,-1.49749E-03
+545.20E-06,-21.36935E-03,-1.24623E-03
+546.20E-06,-21.36935E-03,-1.52261E-03
+547.20E-06,-21.36935E-03,-1.64824E-03
+548.20E-06,-17.34925E-03,-1.24623E-03
+549.20E-06,-21.62061E-03,-1.24623E-03
+550.20E-06,-21.36935E-03,-969.85E-06
+551.20E-06,-20.86684E-03,-1.64824E-03
+552.20E-06,-24.63568E-03,-1.24623E-03
+553.20E-06,-25.13820E-03,-1.24623E-03
+554.20E-06,-24.13317E-03,-1.52261E-03
+555.20E-06,-21.36935E-03,-1.24623E-03
+556.20E-06,-24.63568E-03,-919.60E-06
+557.20E-06,-25.38945E-03,-1.24623E-03
+558.20E-06,-21.36935E-03,-1.39698E-03
+559.20E-06,-25.38945E-03,-844.22E-06
+560.20E-06,-22.12312E-03,-844.22E-06
+561.20E-06,-21.36935E-03,-844.22E-06
+562.20E-06,-22.62563E-03,-994.97E-06
+563.20E-06,-23.63066E-03,-844.22E-06
+564.20E-06,-25.38945E-03,-1.24623E-03
+565.20E-06,-25.38945E-03,-869.35E-06
+566.20E-06,-24.13317E-03,-994.97E-06
+567.20E-06,-25.38945E-03,-1.24623E-03
+568.20E-06,-25.38945E-03,-1.24623E-03
+569.20E-06,-25.64071E-03,-894.47E-06
+570.20E-06,-24.13317E-03,-1.39698E-03
+571.20E-06,-25.38945E-03,-1.02010E-03
+572.20E-06,-24.63568E-03,-1.24623E-03
+573.20E-06,-25.38945E-03,-1.24623E-03
+574.20E-06,-25.38945E-03,-844.22E-06
+575.20E-06,-25.89196E-03,-1.07035E-03
+576.20E-06,-22.12312E-03,-994.97E-06
+577.20E-06,-21.62061E-03,-1.59799E-03
+578.20E-06,-22.62563E-03,-844.22E-06
+579.20E-06,-25.38945E-03,-1.24623E-03
+580.20E-06,-25.38945E-03,-1.17085E-03
+581.20E-06,-25.38945E-03,-844.22E-06
+582.20E-06,-25.38945E-03,-1.24623E-03
+583.20E-06,-23.63066E-03,-1.02010E-03
+584.20E-06,-25.38945E-03,-1.17085E-03
+585.20E-06,-25.64071E-03,-869.35E-06
+586.20E-06,-21.36935E-03,-1.39698E-03
+587.20E-06,-25.38945E-03,-1.02010E-03
+588.20E-06,-25.38945E-03,-919.60E-06
+589.20E-06,-25.13820E-03,-467.34E-06
+590.20E-06,-22.62563E-03,-969.85E-06
+591.20E-06,-27.65076E-03,-1.24623E-03
+592.20E-06,-25.38945E-03,-517.59E-06
+593.20E-06,-25.38945E-03,-1.22111E-03
+594.20E-06,-25.38945E-03,-1.24623E-03
+595.20E-06,-27.65076E-03,-1.02010E-03
+596.20E-06,-26.14322E-03,-919.60E-06
+597.20E-06,-25.38945E-03,-1.27136E-03
+598.20E-06,-25.38945E-03,-969.85E-06
+599.20E-06,-25.38945E-03,-1.29648E-03
+600.20E-06,-24.63568E-03,-844.22E-06
+601.20E-06,-25.64071E-03,-1.22111E-03
+602.20E-06,-29.40955E-03,-1.09548E-03
+603.20E-06,-27.14825E-03,-844.22E-06
+604.20E-06,-25.38945E-03,-1.32161E-03
+605.20E-06,-25.38945E-03,-869.35E-06
+606.20E-06,-29.40955E-03,-969.85E-06
+607.20E-06,-25.38945E-03,-844.22E-06
+608.20E-06,-28.65578E-03,-844.22E-06
+609.20E-06,-25.64071E-03,-442.21E-06
+610.20E-06,-25.38945E-03,-969.85E-06
+611.20E-06,-23.63066E-03,-1.02010E-03
+612.20E-06,-29.40955E-03,-1.17085E-03
+613.20E-06,-29.15830E-03,-894.47E-06
+614.20E-06,-25.38945E-03,-844.22E-06
+615.20E-06,-27.14825E-03,-844.22E-06
+616.20E-06,-22.12312E-03,-1.49749E-03
+617.20E-06,-25.64071E-03,-819.10E-06
+618.20E-06,-25.38945E-03,-844.22E-06
+619.20E-06,-25.38945E-03,-844.22E-06
+620.20E-06,-26.14322E-03,-1.49749E-03
+621.20E-06,-21.62061E-03,-894.47E-06
+622.20E-06,-25.38945E-03,-994.97E-06
+623.20E-06,-25.38945E-03,-1.02010E-03
+624.20E-06,-25.38945E-03,-919.60E-06
+625.20E-06,-25.13820E-03,-844.22E-06
+626.20E-06,-26.64573E-03,-1.24623E-03
+627.20E-06,-27.14825E-03,-1.07035E-03
+628.20E-06,-28.65578E-03,-919.60E-06
+629.20E-06,-29.40955E-03,-1.62312E-03
+630.20E-06,-26.64573E-03,-1.27136E-03
+631.20E-06,-25.38945E-03,-844.22E-06
+632.20E-06,-29.40955E-03,-844.22E-06
+633.20E-06,-29.15830E-03,-1.22111E-03
+634.20E-06,-28.15327E-03,-969.85E-06
+635.20E-06,-27.65076E-03,-844.22E-06
+636.20E-06,-28.65578E-03,-994.97E-06
+637.20E-06,-29.40955E-03,-819.10E-06
+638.20E-06,-30.66583E-03,-969.85E-06
+639.20E-06,-25.38945E-03,-1.07035E-03
+640.20E-06,-29.40955E-03,-844.22E-06
+641.20E-06,-29.40955E-03,-844.22E-06
+642.20E-06,-28.15327E-03,-693.47E-06
+643.20E-06,-29.40955E-03,-1.02010E-03
+644.20E-06,-26.14322E-03,-919.60E-06
+645.20E-06,-25.38945E-03,-844.22E-06
+646.20E-06,-28.15327E-03,-994.97E-06
+647.20E-06,-25.38945E-03,-844.22E-06
+648.20E-06,-28.65578E-03,-1.24623E-03
+649.20E-06,-29.40955E-03,-844.22E-06
+650.20E-06,-26.64573E-03,-1.09548E-03
+651.20E-06,-29.40955E-03,-793.97E-06
+652.20E-06,-30.16332E-03,-1.32161E-03
+653.20E-06,-32.92714E-03,-869.35E-06
+654.20E-06,-28.15327E-03,-1.37186E-03
+655.20E-06,-29.40955E-03,-844.22E-06
+656.20E-06,-29.40955E-03,-844.22E-06
+657.20E-06,-29.40955E-03,-1.22111E-03
+658.20E-06,-29.40955E-03,-844.22E-06
+659.20E-06,-33.42965E-03,-844.22E-06
+660.20E-06,-29.40955E-03,-919.60E-06
+661.20E-06,-29.40955E-03,-894.47E-06
+662.20E-06,-32.17337E-03,-1.09548E-03
+663.20E-06,-28.90704E-03,-1.24623E-03
+664.20E-06,-28.65578E-03,-1.49749E-03
+665.20E-06,-33.17840E-03,-1.22111E-03
+666.20E-06,-29.40955E-03,-844.22E-06
+667.20E-06,-31.67086E-03,-1.24623E-03
+668.20E-06,-29.40955E-03,-844.22E-06
+669.20E-06,-29.40955E-03,-1.22111E-03
+670.20E-06,-30.91709E-03,-969.85E-06
+671.20E-06,-29.40955E-03,-668.34E-06
+672.20E-06,-29.40955E-03,-1.24623E-03
+673.20E-06,-29.40955E-03,-1.27136E-03
+674.20E-06,-29.40955E-03,-1.12060E-03
+675.20E-06,-29.40955E-03,-844.22E-06
+676.20E-06,-32.67588E-03,-844.22E-06
+677.20E-06,-29.15830E-03,-819.10E-06
+678.20E-06,-33.42965E-03,-844.22E-06
+679.20E-06,-33.42965E-03,-844.22E-06
+680.20E-06,-29.40955E-03,-442.21E-06
+681.20E-06,-29.40955E-03,-1.22111E-03
+682.20E-06,-26.64573E-03,-844.22E-06
+683.20E-06,-29.40955E-03,-844.22E-06
+684.20E-06,-29.40955E-03,-844.22E-06
